t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
1028,home,-0.0281,-0.45512,9.74274,0.02524,-0.003,-0.05639,-1.32923,24.85273,-5.58621,9.753404868659969,0.06185377676423647,25.507465240785884,1006.02,-0.0035870000000000042,0.03480966959887832,-0.04173,0.15955,-0.009255,3.674217157753859,17.287397221106342,-0.458114,0.06014425564340775,-0.66188,-0.37947,-0.46526500000000004,-1.1912948530213463,3.4505934636250766,9.742429666666665,0.004404087821890426,9.72079,9.74578,9.74276,-4.318894428358307,21.470044593925305,0.03693933333333334,0.008821153233439263,0.02524,0.06501,0.035254999999999995,1.765123271067442,3.198059738745176,-0.006894333333333333,0.005570367215860982,-0.02661,0.0006,-0.00763,-1.556904022579913,4.290509326809442,-0.05652,0.0019152599535457583,-0.06265,-0.05121,-0.05673,-0.31950959872517987,3.998656871473019,-1.4011719999999999,0.40604825511948456,-2.08876,-0.86333,-1.30118,-0.36818122086905336,-1.3485857722624535,24.719931,0.19126913186207817,24.35472,24.99964,24.756700000000002,-0.23343081390289558,-1.3044866582358883,-5.5172973333333335,0.1945049332930892,-5.79357,-5.13235,-5.56827,0.42181547863373225,-1.0542051760409643,9.753435224350545,0.0023335184362552933,9.743306337758245,9.756802368219827,9.753465073027103,-2.776399337864685,12.170790191743212,0.06838368653434207,0.006350749559847884,0.06185377676423647,0.08980420201750028,0.06698207775129844,1.922935005847452,3.8319723332190807,25.370870638902566,0.17344193406351519,25.026124846953433,25.665886496413876,25.378864205186588,-0.199349255803542,-1.0666769386446753,1006.0403571428571,0.012317450082758342,1006.02,1006.06,1006.04,-0.07235980695117437,-1.0898847348672804
1029,home,-0.02532,-0.45795,9.74429,0.02357,-0.00219,-0.05523,-1.45855,24.93911,-5.6081,9.755078006300103,0.06008904975118178,25.603463853639024,1006.01,-0.004987666666666671,0.034810613094570106,-0.04173,0.15955,-0.010655,3.7870196808052943,17.97456717625941,-0.4603143333333334,0.058833018449575385,-0.66188,-0.37947,-0.46526500000000004,-1.205038083170296,3.791066513934447,9.742402666666667,0.004389611508789167,9.72079,9.74578,9.74276,-4.347498865486602,21.671380864422343,0.036317666666666665,0.009089268277264771,0.02357,0.06501,0.034705,1.7088626645623406,3.156339456042941,-0.006478666666666666,0.00543450834202496,-0.02661,0.0006,-0.007175,-1.7911918399673752,5.5152777471528305,-0.056461333333333336,0.0019272845527133185,-0.06265,-0.05121,-0.056505,-0.3998260378578625,3.874701859588113,-1.3833253333333333,0.3905668626297281,-2.08876,-0.86333,-1.30118,-0.431651014357834,-1.16392004832746,24.73418666666667,0.19113154517708475,24.35472,24.99964,24.776255,-0.37046604491805674,-1.1995315159145512,-5.528592000000001,0.18937541841341818,-5.79357,-5.13235,-5.57817,0.5618836407333905,-0.7915665053653907,9.753504728994143,0.00235087706387959,9.743306337758245,9.756802368219827,9.753583067113016,-2.797557495795603,12.101264715588323,0.06797250580295046,0.006478158385699345,0.06008904975118178,0.08980420201750028,0.06676515920709453,1.9294743273036887,3.924664858302211,25.385966797782412,0.17331608016614442,25.026124846953433,25.665886496413876,25.425222010240816,-0.3153239323005101,-0.9631283630429602,1006.0389285714285,0.013427248605598767,1006.01,1006.06,1006.04,-0.18649328133927898,-0.7342557394214303
1030,home,-0.03012,-0.446,9.74466,0.02513,-0.00146,-0.05484,-1.69858,25.05241,-5.46,9.754907571576473,0.060341313376491894,25.696692799356494,1006.01,-0.006342000000000004,0.03497684686401265,-0.04173,0.15955,-0.01126,3.8408844750794016,18.2539169533925,-0.462386,0.05711686432523967,-0.66188,-0.37947,-0.46526500000000004,-1.288380665251688,4.326773930324822,9.742369333333333,0.004367765888101687,9.72079,9.74578,9.74276,-4.398751596621944,22.010778960751455,0.03593266666666666,0.009315198901511031,0.02357,0.06501,0.034089999999999995,1.6564333196630359,2.9389629296302826,-0.006241333333333334,0.005494712651853184,-0.02661,0.0006,-0.00583,-1.8416641290114295,5.513791819626634,-0.056363333333333335,0.0019326600095838473,-0.06265,-0.05121,-0.05629,-0.5260828336374619,3.910142073897478,-1.378282,0.385275581749577,-2.08876,-0.86333,-1.30118,-0.4463919886231957,-1.0886749461220713,24.757443000000002,0.18573731792739545,24.46495,25.05241,24.80919,-0.3074649831734942,-1.2529057128279135,-5.528833666666666,0.18927989904527773,-5.79357,-5.13235,-5.57817,0.5662201082213549,-0.7834776026847856,9.753560913454091,0.002363992956811284,9.743306337758245,9.756802368219827,9.753669971895693,-2.819875409511158,12.070355372972827,0.06768471224376271,0.0066222578042984676,0.06008904975118178,0.08980420201750028,0.06649889924186034,1.8893549180036768,3.750846135862096,25.408319062862514,0.1684811614898554,25.096488299214297,25.696692799356494,25.458302231776585,-0.18056547733522474,-1.0908577907345347,1006.0379310344827,0.014237603711310668,1006.01,1006.06,1006.04,-0.24606968693291903,-0.7216679775597549
1031,home,-0.02515,-0.46191,9.74434,0.02948,-0.00521,-0.05607,-1.54913,24.99074,-5.40046,9.755314213606857,0.0635614615942711,25.61448531038834,1005.9877382012467,-0.007376333333333337,0.03506166139648727,-0.04173,0.15955,-0.013475,3.9006617959820193,18.570692651590164,-0.464732,0.055529517431811816,-0.66188,-0.37947,-0.46526500000000004,-1.3429345363262164,4.8552034803165185,9.742354666666667,0.00436012395720917,9.72079,9.74578,9.74276,-4.413941781190012,22.118489060193358,0.03580866666666667,0.00937738134659884,0.02357,0.06501,0.034089999999999995,1.6550821538478755,2.882562759847727,-0.006070000000000001,0.005442064770426381,-0.02661,0.0006,-0.005045,-1.980712733772176,6.126650299867849,-0.05631366666666667,0.0019199505800634622,-0.06265,-0.05121,-0.05615,-0.6106908046923787,4.1651929737835065,-1.3731293333333334,0.3817911552049169,-2.08876,-0.86333,-1.30118,-0.482539603964829,-0.9975818138444353,24.77463733333333,0.18252873444188394,24.46495,25.05241,24.829495,-0.41351857779676,-1.119433381462179,-5.532749666666666,0.1851891155004309,-5.79357,-5.13235,-5.57817,0.5984177412076968,-0.6173943709056635,9.753649916177283,0.0023785053752434625,9.743306337758245,9.756802368219827,9.753740658641043,-2.871994459304682,12.192556308417302,0.06756177246298166,0.006664711882457144,0.06008904975118178,0.08980420201750028,0.06588624813891646,1.9040394857759406,3.7369649342328866,25.425585629901647,0.16183359033642727,25.13809992950939,25.696692799356494,25.47730750327859,-0.20733489263174476,-1.1539880239599265,1006.0374999999998,0.014304881315799385,1006.01,1006.06,1006.04,-0.1788411500617163,-0.7232715262869288
1032,home,-0.03627,-0.44566,9.74132,0.03438,-0.00937,-0.05789,-1.72486,24.94068,-5.58292,9.751576472083885,0.06797818326492698,25.616042953750682,1006.01,-0.008693333333333338,0.03538964667739551,-0.04173,0.15955,-0.017645,3.891781958531209,18.44317982465153,-0.4667643333333333,0.05358055486730276,-0.66188,-0.37947,-0.46526500000000004,-1.4943970693424653,5.632305222221995,9.742246666666665,0.004343710739815608,9.72079,9.74578,9.7427,-4.389565750862112,21.996944608824837,0.035777333333333335,0.00938064034772323,0.02357,0.06501,0.034089999999999995,1.6639688850805234,2.8993895328573114,-0.006089666666666666,0.005453250522795235,-0.02661,0.0006,-0.005045,-1.9606101018638549,6.019770952266292,-0.056308333333333335,0.0019151772823917566,-0.06265,-0.05121,-0.05615,-0.6172881782988062,4.238914988272023,-1.3691033333333331,0.3772464652638701,-2.08876,-0.86333,-1.30118,-0.4918411843052412,-0.9318623243642593,24.78919066666667,0.1775504143278507,24.46495,25.05241,24.83449,-0.5524152330954425,-0.8980024298292045,-5.542250333333333,0.17996264582666996,-5.79357,-5.13235,-5.584565,0.739028360770642,-0.25156489020617145,9.753630769757716,0.0023932546315366555,9.743306337758245,9.756802368219827,9.753740658641043,-2.8084531514349353,11.726958673222073,0.06754385714716422,0.00666278146977211,0.06008904975118178,0.08980420201750028,0.06588624813891646,1.9142383514780903,3.7687351503287494,25.441517064043023,0.15597577888204273,25.177005722051227,25.696692799356494,25.49276653649294,-0.26247251799130017,-1.1563274112267505,1006.0360714285714,0.014991179058654951,1006.01,1006.06,1006.035,-0.11588287901042621,-0.7925980082030317
1033,home,0.03626,-0.51469,9.75077,0.01972,-0.00026,-0.05959,-3.38867,24.6223,-5.72978,9.764411716872655,0.06276873505177558,25.50629570336116,1006.01,-0.007113666666666672,0.03632249711175774,-0.04173,0.15955,-0.017645,3.529732540744507,15.670959736815744,-0.471077,0.0519812592987013,-0.66188,-0.37947,-0.46708,-1.54042103808866,5.925246756054532,9.742422000000001,0.004579724732271821,9.72079,9.75077,9.7427,-3.64361916549231,18.292395546186356,0.03521766666666667,0.009825723342095577,0.01972,0.06501,0.033685,1.4699609751898637,2.5069655010525222,-0.0058330000000000005,0.005542658486994033,-0.02661,0.0006,-0.00486,-1.9718017642897163,5.885346050261294,-0.05638633333333333,0.0020005972958671214,-0.06265,-0.05121,-0.05615,-0.5753767487876453,3.2163033075930088,-1.4153660000000001,0.5167052924297254,-3.38867,-0.86333,-1.30118,-2.0413523069716515,6.252532396914483,24.79182366666667,0.17433494821668963,24.46495,25.05241,24.83449,-0.5608569688140541,-0.8080054431071567,-5.550671666666667,0.18270104822143565,-5.79357,-5.13235,-5.592045000000001,0.812934125688418,-0.22964643602524912,9.75400681325412,0.0030952609252392752,9.743306337758245,9.764411716872655,9.753795483704875,-0.12938842477482498,8.252880144846845,0.06735728305212212,0.006717113232295902,0.06008904975118178,0.08980420201750028,0.06521623090625034,1.944125528798432,3.7947276270965644,25.450843596268975,0.1509600494354214,25.177005722051227,25.696692799356494,25.498708689470504,-0.3786813682212876,-0.9455954521201234,1006.0346428571428,0.01551155909137766,1006.01,1006.06,1006.03,-0.024454621192554687,-0.855710327823625
1034,home,0.26828,-0.4762,9.71383,0.04749,0.0129,-0.07079,-4.18554,24.49333,-6.01332,9.729194923903005,0.08621446630351545,25.565640555301954,1006.01,0.0027003333333333285,0.06182584620126612,-0.04173,0.26828,-0.013475,3.467418878818679,12.91152223102366,-0.47392666666666666,0.0497175680692005,-0.66188,-0.37947,-0.467265,-1.732207460797801,6.961070831798377,9.741356999999999,0.00689938035717582,9.71383,9.75077,9.742645,-3.1991578840679282,10.926244451200722,0.035803999999999996,0.010020357416710262,0.01972,0.06501,0.034089999999999995,1.2710483318906924,1.7911712196277416,-0.005146666666666667,0.006497363037169803,-0.02661,0.0129,-0.0047150000000000004,-0.6785730570297783,4.724326716140643,-0.056842,0.0033049997652460942,-0.07079,-0.05121,-0.05615,-2.7393805977664973,10.969942806074773,-1.4915163333333332,0.7193525510628523,-4.18554,-0.86333,-1.30118,-2.5134700590016785,7.230598223617258,24.792388000000003,0.17330304097309004,24.46495,25.05241,24.83449,-0.5474244387599094,-0.831293055381582,-5.5645196666666665,0.2012094772306174,-6.01332,-5.13235,-5.597155000000001,0.38152866591897405,0.04640126653148833,9.75319185407558,0.005487954876856797,9.729194923903005,9.764411716872655,9.753795483704875,-2.956643872278551,13.379666891077251,0.06806678179292516,0.007527114872085106,0.06008904975118178,0.08980420201750028,0.06588624813891646,1.6598613730714062,2.0719715883037377,25.4636903833393,0.1433440931529908,25.177005722051227,25.696692799356494,25.50370026865661,-0.4636301377911563,-0.7851938308377734,1006.0332142857143,0.01588233852709186,1006.01,1006.06,1006.03,0.08358327582627331,-0.8800509598470734
1035,home,0.74266,-0.51809,9.72689,0.0374,-0.00121,-0.05321,-4.99256,24.0729,-5.53957,9.768948264567685,0.06505019754005364,25.20152784155159,1006.02,0.02848966666666666,0.14824271552686313,-0.04173,0.74266,-0.010785,4.281781840805781,19.84175996479422,-0.4784663333333334,0.04717776218427025,-0.66188,-0.37947,-0.46919999999999995,-2.021540097860463,7.820927786890241,9.740737,0.00733701628277067,9.71383,9.75077,9.74262,-2.6777085748865805,7.3606331516528245,0.03591,0.01001984307124685,0.01972,0.06501,0.03417,1.2375340864511495,1.7312734027250727,-0.004893,0.0064975582416356295,-0.02661,0.0129,-0.003915,-0.7891721090565879,4.854983612028775,-0.056714,0.0033703796982455445,-0.07079,-0.05121,-0.05609,-2.658923759332686,10.401997281451578,-1.5897649999999999,0.9589477450390999,-4.99256,-0.86333,-1.30118,-2.521309788206198,6.276963458907314,24.77909833333333,0.2101261972573928,24.0729,25.05241,24.83449,-1.4552612892421921,2.970462405306952,-5.559743333333333,0.2000005179877026,-6.01332,-5.13235,-5.584565,0.319437349076497,0.08452632967299467,9.753722820032257,0.006195629047623142,9.729194923903005,9.768948264567685,9.753840322999178,-1.723295994870489,9.352091788483053,0.06799818350088278,0.007545507723617939,0.06008904975118178,0.08980420201750028,0.06524638045335945,1.6746905793097415,2.0898068300445156,25.46354553465688,0.14361553845409303,25.177005722051227,25.696692799356494,25.50370026865661,-0.4687554088684614,-0.7761511869432023,1006.032142857143,0.015719094978187725,1006.01,1006.06,1006.03,0.2345159098480865,-0.7729598607767059
1036,home,0.74687,-0.54207,9.7139,0.0456,-0.00604,-0.05649,-4.50672,24.02326,-5.65611,9.757638438259537,0.07284889635402858,25.088226850817897,1006.02,0.054592333333333326,0.19728720170460534,-0.04173,0.74687,-0.009255,3.1737535872335183,9.450620646163948,-0.4838863333333333,0.04468678601908543,-0.66188,-0.42693,-0.47173,-2.4951761409365707,8.17841918901893,9.739738,0.008791828651482968,9.71383,9.75077,9.74258,-2.2419019694255504,4.268134880050954,0.036358666666666664,0.01014577293781735,0.01972,0.06501,0.034784999999999996,1.0838671683823315,1.2841952743079186,-0.005114333333333333,0.006416580184519368,-0.02661,0.0129,-0.0047150000000000004,-0.7318995650123236,5.12896149609585,-0.056663,0.0033615002295261497,-0.07079,-0.05121,-0.05609,-2.7266430118952063,10.735066017537969,-1.6703636666666666,1.094383603295485,-4.99256,-0.86333,-1.30118,-2.155222723000537,3.7006016577934555,24.76437533333333,0.2454086636311581,24.02326,25.05241,24.83449,-1.7223305295898763,3.2549253434163,-5.562733333333333,0.20077263651867433,-6.01332,-5.13235,-5.597155000000001,0.3595543713832025,0.05739744050671977,9.753933315888633,0.006218534959224399,9.729194923903005,9.768948264567685,9.753953242921,-1.8018230158781763,9.44353473652339,0.06821548228231149,0.0075895475076364245,0.06008904975118178,0.08980420201750028,0.06524638045335945,1.5636891146853953,1.7602468702222671,25.4605862389491,0.1504743752931742,25.088226850817897,25.696692799356494,25.50370026865661,-0.6624931759744174,-0.1908296808199293,1006.0307142857143,0.014889362697587349,1006.01,1006.06,1006.03,0.30406020753281837,-0.6253523452071788
1037,home,0.73622,-0.54877,9.71462,0.0404,-0.00364,-0.05523,-4.31371,24.10197,-5.5904,9.757920380168102,0.06852563388980798,25.115047760356738,1006.02,0.080524,0.2322238592036682,-0.03627,0.74687,-0.00682,2.5224940834592453,5.085668208845626,-0.4879476666666667,0.04486815549060713,-0.66188,-0.44566,-0.472775,-2.360571401822468,7.026832808713607,9.738759666666668,0.009871382002849531,9.71383,9.75077,9.742519999999999,-1.8758202327487912,2.298605453979248,0.036382000000000005,0.010154523503651302,0.01972,0.06501,0.034784999999999996,1.074694339966132,1.257472443669962,-0.005009666666666666,0.006414082288932237,-0.02661,0.0129,-0.004115000000000001,-0.7841156330986583,5.198881621566337,-0.05641566666666667,0.0031735161434353265,-0.07079,-0.05121,-0.056010000000000004,-3.2400177397151193,14.95678761176222,-1.749077,1.1956025908393553,-4.99256,-0.86333,-1.30118,-1.8397309325570717,2.028354052803863,24.750011333333337,0.27072970262197193,24.02326,25.05241,24.83449,-1.6302215190651455,2.193157720085624,-5.555961,0.1960896908145355,-6.01332,-5.13235,-5.588305,0.33504573595684306,0.2500887606102968,9.75408373819132,0.006259824689681913,9.729194923903005,9.768948264567685,9.754288550983372,-1.8340890256692952,9.314772409901098,0.06801704581745385,0.00749740724837482,0.06008904975118178,0.08980420201750028,0.06524638045335945,1.6856094910870976,2.194553709736999,25.454981522112305,0.16013123491176548,25.088226850817897,25.696692799356494,25.50370026865661,-0.7581534208322428,-0.15900095930412433,1006.0292857142856,0.013858697338305182,1006.01,1006.06,1006.03,0.31651766826005245,-0.5494580550929098
1038,home,0.75809,-0.55439,9.7157,0.0352,-0.00505,-0.05226,-4.44967,24.13121,-5.38778,9.760987409591307,0.06321115487000693,25.122560229829283,1006.03,0.10535266666666666,0.26261175118719654,-0.03627,0.75809,-0.00682,2.0746048448034125,2.7257749536394633,-0.4843646666666667,0.03330029530093268,-0.56608,-0.44566,-0.472775,-1.1502762122172485,0.40457926598615673,9.738589999999999,0.010228184522347234,9.71383,9.75077,9.742519999999999,-1.8559830864324036,2.1007530679495203,0.03575666666666667,0.00959704672006582,0.01972,0.06501,0.034784999999999996,1.2557243743994184,2.2887768051374455,-0.0046423333333333325,0.006064866990231051,-0.02661,0.0129,-0.004115000000000001,-0.8983584216875489,7.094960191223837,-0.056252333333333335,0.0032588348704168262,-0.07079,-0.05121,-0.0559,-3.0763310123887164,13.916527273744633,-1.8496283333333332,1.2911444272323067,-4.99256,-0.86333,-1.30118,-1.5485744178464966,0.8209836060463066,24.729361,0.29335538553768453,24.02326,25.05241,24.83449,-1.4014774155730876,1.0245424159310408,-5.5617849999999995,0.1879811089324252,-6.01332,-5.13235,-5.588305,0.28212657496489324,0.5008486096003867,9.754673107252422,0.006038566829339417,9.729194923903005,9.768948264567685,9.754726469519895,-2.092671123292055,11.783180429845531,0.06744968051663328,0.007178401383179814,0.06008904975118178,0.08980420201750028,0.06502004799294453,1.9819374286177307,3.5715253026374048,25.44792271389106,0.1699968913641406,25.088226850817897,25.696692799356494,25.50370026865661,-0.7631663470717488,-0.38382244294452555,1006.0282142857143,0.012488089557929065,1006.01,1006.05,1006.03,0.11708161229420874,-0.7964398703679899
1039,home,0.7574,-0.55103,9.71517,0.03323,-0.00287,-0.05284,-4.39897,24.18516,-5.28418,9.76021602987352,0.06248628169446475,25.14349736132386,1006.03,0.125281,0.28829446415857446,-0.03627,0.75809,-0.00682,1.7727420499175284,1.3490982054006677,-0.483863,0.03211922897584693,-0.55439,-0.44566,-0.472775,-1.054057549820323,0.06998262301244337,9.737793666666667,0.011084484491361603,9.71383,9.75077,9.742519999999999,-1.5753722569152637,0.8926987009053347,0.03559833333333333,0.009598284000128673,0.01972,0.06501,0.03417,1.3071335233383674,2.3829770868301794,-0.0044006666666666664,0.005982964282794464,-0.02661,0.0129,-0.00344,-1.0363518381388777,7.828765834506436,-0.056306666666666665,0.003184609902309233,-0.07079,-0.05226,-0.0559,-3.342843431432509,15.107447367421551,-1.9418253333333333,1.3714049744362737,-4.99256,-0.86333,-1.30118,-1.3133362900696268,-0.002657354605653694,24.713123333333336,0.3096522999625919,24.02326,25.05241,24.83449,-1.2232466420127646,0.26599807286238475,-5.554027666666667,0.19458307403577368,-6.01332,-5.13235,-5.588305,0.2329906801528766,0.12708918167492245,9.754786895974211,0.006111792428377249,9.729194923903005,9.768948264567685,9.754726469519895,-2.0522044434835602,11.27245002325388,0.06738072043210055,0.007217000813532255,0.06008904975118178,0.08980420201750028,0.06502004799294453,1.9713865370640735,3.519131060658796,25.44156380488596,0.17778453765105479,25.088226850817897,25.696692799356494,25.50370026865661,-0.7280274299109405,-0.6397385969388187,1006.0275,0.011745763611605984,1006.01,1006.05,1006.03,0.08307128471848642,-0.6348736889883758
