t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
292,public_transport,-0.20137,2.00725,9.5453,0.02822,-0.01911,-0.05069,146.00878,-50.95991,-152.6876,9.756144450006877,0.061082211813260325,217.32229397385004,1007.52,-0.18815133333333334,0.09975334047585492,-0.42698,0.14551,-0.196135,1.6612137618310845,7.022625610375046,2.135058,0.39015189122999827,1.44968,2.87576,2.010135,0.3856977895958982,-0.1719007955359348,9.520900333333334,0.09409601198935232,9.3328,9.7411,9.544934999999999,0.2545739104508937,0.6006620914255186,0.06418833333333333,0.10191627876073953,-0.20568,0.39666,0.052315,0.9813332645191364,5.801511995392817,0.06549133333333333,0.2508590472993832,-0.36971,0.52104,-0.021124999999999998,0.4756591368195815,-0.7211849422750236,-0.061387,0.06621005034397508,-0.23994,0.0263,-0.047265,-1.190343302915773,1.1619924180915,151.35878033333333,12.801734254668094,126.76572,200.97834,151.347385,1.7251547206550262,7.174827978087104,-51.538948,12.36433357896771,-98.71858,-28.87397,-50.344184999999996,-2.3250930931089004,7.83013328278028,-148.0661263333333,11.567236966550633,-177.45131,-117.79031,-149.55167999999998,0.46552509455017727,2.4301149493173457,9.767560250097496,0.03947084474443378,9.687371411987877,9.860969293274367,9.75774116391592,0.5815741568480586,0.8295092410716545,0.2426774231615664,0.17139252341857913,0.061082211813260325,0.5438168862769893,0.1838714950578268,0.46326730209270256,-1.29763831369357,218.75617372009162,8.54609107682061,202.77200566485823,249.175607770349,219.5844496178258,1.0694988145239623,4.736998171650232,1007.4731034482758,0.05898567914725558,1007.38,1007.54,1007.5,-0.5616484961718389,-1.4145092329098516
293,public_transport,-0.2011,2.01648,9.54735,0.03389,-0.0183,-0.04655,145.67598,-50.18667,-152.13431,9.760047378107341,0.06041791621696333,216.52953903295827,1007.52,-0.199705,0.07732696040303341,-0.42698,0.10821,-0.19653,1.0818782279609735,11.225577817137218,2.153951333333333,0.3689661907016944,1.4659,2.87576,2.011525,0.5268663863640943,-0.027700603092280025,9.514828999999999,0.08567215535058818,9.3328,9.7411,9.544934999999999,0.033320308539279045,0.876748306131993,0.052096,0.08034725335305057,-0.20568,0.32387,0.045305,-0.12934289474893249,7.62794009988949,0.06280133333333333,0.2513255846127085,-0.36971,0.52104,-0.021124999999999998,0.5060507133017724,-0.7160024002476558,-0.06336266666666666,0.06479158725367488,-0.23994,0.0263,-0.04757,-1.2270421345601572,1.3179472139305908,149.51536833333333,8.751149839620986,126.76572,163.74747,150.4667,-0.6569705890313978,0.00017061349246201674,-51.066519,12.126049193802821,-98.71858,-28.87397,-50.246105,-2.546450359035797,9.125558694835401,-148.72088133333332,11.20552996738138,-177.45131,-117.79031,-149.59274,0.5991458185839947,3.1896285198267966,9.764962715520257,0.0371745620191286,9.687371411987877,9.860969293274367,9.75774116391592,0.6697416263896211,1.5913533330729048,0.23130003337887767,0.1717978878847225,0.06041791621696333,0.5438168862769893,0.18109225702464474,0.5997472510613193,-1.1442431179596253,217.66797142884525,6.330345404853772,202.77200566485823,224.45503499371475,219.17486335902467,-0.9115022057406232,-0.07328211466026688,1007.4724137931034,0.058288394603468706,1007.38,1007.53,1007.5,-0.58193093909417,-1.4112625850094291
294,public_transport,-0.20162,2.01294,9.53889,0.03374,-0.02232,-0.05412,147.86429,-49.87206,-152.37774,9.751051251024169,0.06756881233231793,218.10558514938424,1007.52,-0.21003266666666667,0.050989013146060025,-0.42698,-0.18437,-0.19711,-3.7025926704556875,13.531254456075832,2.1721860000000004,0.3466310725530963,1.51648,2.87576,2.01265,0.7526296905173908,0.05172154126127605,9.510934333333333,0.08160515005230387,9.3328,9.7411,9.544125000000001,0.0028506280470553895,1.3888543646205587,0.042425000000000004,0.061835360085444144,-0.20568,0.0959,0.041675000000000004,-2.9145086531392033,9.817063426130774,0.05808666666666666,0.251559202716308,-0.36971,0.52104,-0.02273,0.5630448992915168,-0.6794062887161135,-0.06270833333333334,0.06478218923403263,-0.23994,0.0263,-0.04757,-1.2597837116991424,1.3783239538925676,148.985929,8.330790920624251,126.76572,158.74167,149.887385,-0.7414608884909669,0.11900916444267777,-49.997039,10.630333396777187,-98.71858,-28.87397,-50.168369999999996,-3.1975956666929837,16.142081984997333,-149.78594366666667,9.861257123092507,-177.45131,-117.79031,-149.73125499999998,0.3529931341313747,4.759102526138729,9.764432105799484,0.03725843985255272,9.687371411987877,9.860969293274367,9.757071889765195,0.7090785417777573,1.5928246346906525,0.22178984374037405,0.17273012280559183,0.06041791621696333,0.5438168862769893,0.17774799019040283,0.7228971997570418,-1.0069641153774653,217.63271933450005,6.324674141648918,202.77200566485823,224.45503499371475,218.6460819438468,-0.8965165020398822,-0.08486889994378784,1007.4731034482759,0.05874299035537164,1007.38,1007.53,1007.51,-0.5899374696829869,-1.4227474005318952
295,public_transport,-0.19683,2.00772,9.54488,0.0339,-0.01961,-0.05077,149.47014,-49.6078,-152.22442,9.75573758675888,0.06411984872096939,219.03088964069883,1007.52,-0.209142,0.05097812170346883,-0.42698,-0.18437,-0.19676500000000002,-3.75980021488663,13.84508809236703,2.1885606666666666,0.3255496534397052,1.62289,2.87576,2.01265,1.0438210915447073,0.06341185704220258,9.504393666666665,0.06948462481796668,9.3328,9.61763,9.544125000000001,-1.0304146571158448,0.038426090383558806,0.04316033333333334,0.061589786685967464,-0.20568,0.0959,0.041675000000000004,-2.9834618537858075,10.188092820729713,0.051622999999999995,0.25096069243182734,-0.36971,0.52104,-0.02273,0.6451228890106641,-0.5841094302707265,-0.06398666666666666,0.06413074265921906,-0.23994,0.0263,-0.049640000000000004,-1.252062078419846,1.4393296226563657,149.15824299999997,8.283870403531123,126.76572,158.74167,149.887385,-0.8143106515617476,0.26824240659751014,-48.360012999999995,5.3274920719260646,-58.49608,-28.87397,-50.13584,1.8357435092734264,5.433460435019532,-150.93374733333334,7.7965274426698885,-177.45131,-136.93028,-149.957285,-1.3636094130174163,4.27030503628779,9.760924382248968,0.03250707680391169,9.687371411987877,9.838318050957694,9.756608178152756,0.44754831680799584,2.0075734642209175,0.2180890852059412,0.17493921687468045,0.06041791621696333,0.5438168862769893,0.15079595166576865,0.7375145094199569,-1.026335869393894,217.90661009300638,6.195814285692257,202.77200566485823,224.45503499371475,219.1087341895041,-1.0461428101287793,0.33011219778314377,1007.4751724137932,0.059318793071442714,1007.38,1007.53,1007.52,-0.665990153541097,-1.381163952621046
296,public_transport,-0.19823,2.01149,9.5454,0.03251,-0.02116,-0.04861,149.57076,-49.93727,-152.37845,9.757051209919933,0.06218985287006233,219.28140643117234,1007.52,-0.201517,0.030106567407035396,-0.35729,-0.18437,-0.19676500000000002,-5.087940429071988,27.082063484400848,2.2015140000000004,0.30960663481485473,1.98326,2.87576,2.01265,1.2973814037375573,0.0895090157445165,9.501986,0.06661790841343622,9.3328,9.54795,9.544125000000001,-1.2258530717859963,0.0969429014152424,0.0511,0.039959687358550364,-0.12019,0.0959,0.041675000000000004,-2.6500311333781665,11.327142819334027,0.04661966666666666,0.25086232324528757,-0.36971,0.52104,-0.02273,0.7080143927086094,-0.5179548416336337,-0.06296966666666666,0.06412439631944557,-0.23994,0.0263,-0.048600000000000004,-1.3024211571667945,1.5342381170282127,149.50533066666668,8.065692718448206,126.76572,158.74167,149.887385,-0.9501848908714012,0.7483598698868726,-48.074719333333334,4.9840749587716155,-53.83491,-28.87397,-50.029439999999994,2.3673426769541495,6.740578590498338,-150.555135,7.420050752413556,-177.45131,-136.93028,-149.957285,-1.5565126816515178,5.905391852340277,9.760728271490292,0.032512277895128214,9.687371411987877,9.838318050957694,9.756608178152756,0.4666508573125248,2.016820700390301,0.2116513184607927,0.177062528426838,0.06041791621696333,0.5438168862769893,0.10747932520526929,0.8026575200386854,-0.9855294451746691,217.7925647171591,6.135684409187883,202.77200566485823,224.45503499371475,219.1087341895041,-1.0346809131166157,0.36939764965128563,1007.478275862069,0.059225294153784275,1007.38,1007.53,1007.52,-0.8045018190707713,-1.1950102193078784
297,public_transport,-0.20013,2.02205,9.54149,0.03289,-0.01855,-0.05058,149.48133,-49.86958,-152.44929,9.755448202901801,0.06312044835075238,219.25425662789172,1007.52,-0.19627833333333333,0.006430380523580404,-0.21237,-0.18437,-0.19676500000000002,-0.18358298543593643,0.7467995382077467,2.198668333333333,0.3108909606618756,1.98326,2.87576,2.01265,1.3047084156651219,0.09181493326873928,9.504964666666668,0.06630888990867796,9.3328,9.54795,9.544125000000001,-1.3640452862560497,0.4197063548801847,0.056202666666666665,0.023865099020627455,0.02822,0.0959,0.041675000000000004,0.505947861988893,-1.4679264996913868,0.032801,0.24222176113621827,-0.36971,0.52104,-0.02273,0.8584972817814631,-0.07614128930267075,-0.058723,0.06035278744812547,-0.23994,0.0263,-0.048600000000000004,-1.5327379525665215,2.7703722819106242,150.26251766666667,6.828735658195404,133.80784,158.74167,149.887385,-0.5593839974164057,-0.40749596441360236,-48.774573000000004,3.425301335114695,-53.83491,-40.31958,-50.029439999999994,1.4464449410919538,1.0060163746699875,-149.72173433333333,5.432990969231491,-166.29575,-136.93028,-149.957285,0.0187494166584644,3.154101289394994,9.762883156384495,0.02974213307617954,9.687371411987877,9.838318050957694,9.756608178152756,0.8562009453729926,2.6881565249694552,0.198738807820095,0.17312500873022926,0.06041791621696333,0.5438168862769893,0.08509314584790245,0.9785315950244341,-0.6007669633672356,217.76829592151077,6.128159749474145,202.77200566485823,224.45503499371475,219.1087341895041,-1.0269519587273421,0.3682889394462597,1007.4824137931034,0.057734315888718975,1007.38,1007.53,1007.52,-0.9897272689998593,-0.81189927837285
298,public_transport,-0.19743,2.01014,9.54509,0.03062,-0.01996,-0.04924,147.95433,-49.90762,-152.44755,9.756453481291242,0.06132343434609643,218.22353173023254,1007.52,-0.19619666666666669,0.0063985404226363325,-0.21237,-0.18437,-0.19676500000000002,-0.2209907644539693,0.836238152727248,2.1843053333333335,0.309257028194697,1.98326,2.87576,2.0119949999999998,1.4487388079457015,0.447802931473513,9.509552333333334,0.06405296282057173,9.3328,9.54795,9.544775,-1.604522554667413,1.2462575058781165,0.05592333333333334,0.02412106381443852,0.02822,0.0959,0.041675000000000004,0.4965606655069866,-1.4779020387066302,0.015408,0.22554073661253365,-0.36971,0.52104,-0.02273,0.9790589917754217,0.5106430115871556,-0.05350200000000001,0.05357921369980757,-0.23994,0.0263,-0.048600000000000004,-1.7393768599037063,4.790665118453932,150.73406733333334,6.103186930478159,138.87166,158.74167,149.887385,-0.31035287461390304,-0.919986360016049,-49.00213933333334,3.256596506555491,-53.83491,-40.31958,-50.029439999999994,1.7090429771192484,2.0950030500362997,-149.26012766666665,4.481163601847542,-155.70144,-136.93028,-149.957285,1.562069709479971,1.9389713428534205,9.764063152371254,0.028709662723721472,9.687371411987877,9.838318050957694,9.756608178152756,0.9336033023210305,3.223058514756628,0.1826556927557319,0.16201744241111246,0.06041791621696333,0.5375326745417436,0.07569529945885695,1.1345501429167677,-0.17617229977301657,217.78410383381762,6.128720678273652,202.77200566485823,224.45503499371475,219.1087341895041,-1.0349455481365077,0.3791444089663719,1007.4868965517242,0.05529811726450564,1007.38,1007.53,1007.52,-1.197099380511182,-0.2709415914951606
299,public_transport,-0.19656,2.01724,9.54223,0.03241,-0.01659,-0.05256,144.49227,-49.96471,-151.98713,9.755103609090988,0.0639389536980392,215.57962802819264,1007.52,-0.196603,0.005995995876550081,-0.21237,-0.18437,-0.19676500000000002,-0.3339040859044649,1.2951208204514195,2.165201,0.30089695914565673,1.98326,2.87576,2.0119949999999998,1.6801161084052525,1.2097880787779507,9.516533333333333,0.05488077707135296,9.37041,9.54795,9.544775,-1.7200625142900001,1.4942312947886855,0.05491,0.024457980292738518,0.02822,0.0959,0.04048,0.5759201534142829,-1.4453790464050362,-0.00027433333333333454,0.2098092896053766,-0.36971,0.52104,-0.02273,1.1195762658027482,1.3350378555881761,-0.047256,0.04039572191415211,-0.1779,0.0263,-0.048600000000000004,-0.9275550912695545,3.052420877430267,150.921421,5.80549120217826,139.18492,158.74167,149.887385,-0.19508553807160428,-1.046230216964202,-49.13884533333333,3.2059869706144197,-53.83491,-40.31958,-50.04316,1.8927447455874615,2.764843435397901,-149.13631733333332,4.346342722416658,-152.70371,-136.93028,-149.957285,1.7315339827002363,2.194161872083321,9.766320892274694,0.024878203980936774,9.749952254995918,9.838318050957694,9.756608178152756,2.222853628051898,3.480288952288939,0.1675461045987561,0.1504644397573699,0.06041791621696333,0.5375326745417436,0.0745968016049084,1.3160341706059349,0.424167984258593,217.84956244744114,6.093049430819329,202.77200566485823,224.45503499371475,219.1087341895041,-1.0776837293174766,0.510698543036086,1007.491724137931,0.05162149091910587,1007.38,1007.53,1007.52,-1.4230400478232352,0.4473355187213135
300,public_transport,-0.20634,2.02753,9.54022,0.02871,-0.01652,-0.05217,146.41684,-49.55428,-152.45787,9.755472912416906,0.06179711481938295,217.11038627122588,1007.53,-0.19713799999999998,0.006127877170813015,-0.21237,-0.18437,-0.19713,-0.22006022239435544,0.9870825266466544,2.143213666666667,0.2851285059042589,1.98326,2.87576,2.0119949999999998,1.9921418398867217,2.4897739356176123,9.522193666666665,0.0475586532598066,9.39515,9.54795,9.544775,-1.9513722145842074,2.4142227654040838,0.053431,0.024662032154710727,0.02822,0.0959,0.040440000000000004,0.6956714722906067,-1.3006466400274217,-0.01554,0.1925088909545527,-0.36971,0.52104,-0.02273,1.2584347365800344,2.490850127143756,-0.043065000000000006,0.03203014439555326,-0.11049,0.0263,-0.048600000000000004,0.22315483191232444,0.8268697528482889,150.96983266666666,5.759980924361442,139.18492,158.74167,149.887385,-0.20356698535587606,-0.9982815250156564,-49.37179466666667,2.9560686874802395,-53.83491,-40.31958,-50.04316,2.262091185453427,4.84103600945107,-149.4171353333333,4.276868926744332,-152.70371,-136.93028,-150.27148499999998,1.9485930901816517,3.04763931560308,9.766504914188724,0.024773147604559332,9.751051251024169,9.838318050957694,9.756608178152756,2.234931662376912,3.513495461721734,0.15355514486674599,0.1393672901499631,0.06041791621696333,0.5375326745417436,0.0731275324776775,1.5412969505497993,1.3304281148260464,218.12859422695504,5.848219441364385,202.77200566485823,224.45503499371475,219.1087341895041,-1.2326747185515656,1.2001986190320235,1007.4968965517241,0.04736661333353564,1007.38,1007.53,1007.52,-1.6716967902907938,1.4095994280009176
301,public_transport,-0.19258,2.01442,9.54692,0.03462,-0.01652,-0.04719,145.29049,-51.04458,-153.04461,9.75902948449281,0.06081406827371443,217.1117875240048,1007.53,-0.19741166666666665,0.00570686886994369,-0.21237,-0.18474,-0.19713,-0.5131135102818581,1.2358901196454393,2.116331,0.25551154847171476,1.98326,2.87576,2.0119949999999998,2.413703112236673,4.686639450997121,9.526309999999999,0.04392067426153225,9.39515,9.54795,9.544985,-2.353018387686993,4.437459425328388,0.05207666666666667,0.024537808593570427,0.02822,0.0959,0.0403,0.8412646528309771,-1.0802089861665296,-0.033458666666666664,0.16370505704348087,-0.36971,0.46013,-0.02273,1.0986938773547037,3.3754052620491155,-0.04101766666666666,0.029564130023103687,-0.11049,0.0263,-0.04789,0.4633379944668037,1.1923270852083068,150.77950833333335,5.85253065334179,139.18492,158.74167,149.706175,-0.12325681203668712,-1.1313614090340156,-49.36948833333334,2.9546893973070554,-53.83491,-40.31958,-50.04316,2.2636184161385335,4.847431589389503,-149.860865,3.9124928920344897,-153.04461,-136.93028,-151.06238,2.3217056587400497,5.3327016186142995,9.763861961973227,0.020750368479505038,9.751051251024169,9.827409867396394,9.756608178152756,2.6815602330549493,5.944261632099719,0.13766452465781168,0.11989374822247018,0.06041791621696333,0.48111569980619007,0.07065230171641182,1.6187642481802764,1.59286786287083,218.29938676560644,5.736454761341122,202.77200566485823,224.45503499371475,219.1087341895041,-1.3567543669741677,1.6876076875013124,1007.5020689655173,0.0420356405143885,1007.38,1007.53,1007.52,-1.9466571743908894,2.686324218574542
302,public_transport,-0.20171,2.02784,9.53992,0.02969,-0.01551,-0.05182,153.0048,-51.27993,-153.74478,9.75514713349317,0.061703878322193005,222.88462805023877,1007.53,-0.1979773333333333,0.005228527143645336,-0.21237,-0.18969,-0.197475,-0.8645251310217026,1.1932242506397095,2.088067,0.21176035828021547,1.98326,2.86337,2.0119949999999998,2.965016762038059,8.340812601103975,9.531135666666666,0.0363058929085407,9.39868,9.54795,9.544985,-2.8517540069879104,7.699717840442411,0.050171,0.02395639218562992,0.02822,0.0959,0.04017,1.0170246424088194,-0.6843686816708998,-0.04931333333333333,0.13471966992376405,-0.36971,0.37536,-0.02273,0.5344962189749985,3.8414825255149627,-0.039062000000000006,0.026602205042128377,-0.09439,0.0263,-0.04789,1.05479579117833,1.2043321735836443,150.88189566666668,5.864070884380027,139.18492,158.74167,149.706175,-0.1765282089649307,-1.1359086742876736,-49.690476,2.5874259607858345,-53.83491,-40.31958,-50.13584,2.7757967284220086,8.70070577574211,-150.42134833333333,3.1204605017864044,-153.74478,-138.4556,-151.721875,2.459953753832747,7.4739166092737905,9.76146171235124,0.017002948450614206,9.751051251024169,9.827409867396394,9.75650989680056,3.420277834091923,11.179315139973907,0.12368413060834509,0.10150736045500564,0.06041791621696333,0.3957283857647819,0.06871475376321078,1.6663714923521207,1.625379505333584,218.81957246204882,5.400381409998317,202.77200566485823,224.45503499371475,219.22041768310055,-1.600170685017484,2.9858444617722695,1007.5072413793104,0.03514221633604399,1007.4,1007.53,1007.52,-2.182469191916233,3.9027940249553232
303,public_transport,-0.19911,2.02685,9.54085,0.02948,-0.01474,-0.05041,150.66212,-51.57442,-153.63639,9.755797478274138,0.06022878132587443,221.27615220231687,1007.55,-0.19762933333333335,0.004757971846473655,-0.21237,-0.18969,-0.197475,-0.8516369372400859,2.03139104593859,2.060183,0.1531010806995792,1.98326,2.74387,2.0119949999999998,3.6375196411592396,14.304876803342697,9.535874666666668,0.026327865758614524,9.42354,9.54795,9.544985,-3.356689162363439,11.93350382360108,0.048405666666666666,0.02344229167968415,0.02822,0.0959,0.03979,1.2061710377025114,-0.1951838882400001,-0.062316666666666666,0.10861313336898995,-0.36971,0.22947,-0.02273,-0.8005371206881653,3.19484949093273,-0.037596,0.024583255388927513,-0.07145,0.0263,-0.04789,1.5622486889819327,1.3497695480395864,151.15225733333332,5.64980502317046,139.18492,158.74167,150.25185499999998,-0.23288165246301076,-0.9487197334804104,-50.065637333333335,1.9087962657976916,-53.83491,-41.4279,-50.168369999999996,3.1468816865707683,15.259167652578748,-150.92737466666668,2.211696328176372,-153.74478,-142.8582,-151.83207,1.693356890993687,4.738378839817069,9.759074632713832,0.011590554035099117,9.751051251024169,9.817180334770264,9.756407482653854,4.659302880273038,23.52531025570012,0.1125008104603815,0.08809772936772432,0.06022878132587443,0.3816185447537894,0.06783980404960763,1.857590235427554,2.5274645129320117,219.43637734663082,4.483134670613639,203.7085618256052,224.45503499371475,219.26783152953203,-1.5415288068443969,3.850018333150157,1007.5124137931033,0.02935681623808533,1007.41,1007.55,1007.52,-2.32907199711224,5.5226628242500295
