t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
584,uni,0.12858,0.13903,9.74971,0.00443,-0.01488,-0.05846,-7.73485,4.48538,-28.79333,9.75154896626172,0.06048645220212539,30.14966651151883,1007.05,0.11648833333333333,0.004828487364577322,0.11305,0.13108,0.1149,2.291808714471999,3.9263856916524684,0.11922233333333333,0.006486359524807112,0.11401,0.13903,0.11749000000000001,2.18001203541036,3.6817445405918825,9.750831666666667,0.001888086211012536,9.74607,9.75772,9.750685,0.9879709629450824,6.558503782475462,0.0015316666666666666,0.0024311840216500675,-0.00201,0.00759,0.0009649999999999999,0.747449948501147,-0.08002939948490409,-0.005881333333333333,0.005290372995997666,-0.01903,0.00142,-0.0037,-1.0946443449592715,0.6227524090360308,-0.057471999999999995,0.0016710463374989787,-0.06139,-0.05195,-0.05747,0.9131510028083751,3.6983135738524826,-7.912924666666667,0.3965697097631173,-8.39803,-7.187,-8.063785,0.857399081431739,-0.756222620943761,5.084955333333334,0.18572672638789242,4.48538,5.26843,5.12213,-2.287068842914054,4.859398136005926,-28.705595333333335,0.2358139529627992,-29.08352,-28.15166,-28.754455,0.8119444292307008,0.21212336230053158,9.752259474303711,0.0018994673035326206,9.747459426527508,9.759455294267196,9.75208896500575,1.2604451149895322,7.585398245820815,0.058068577836580294,0.0018960570803867802,0.05340467208025905,0.06451191052821177,0.05795449952697068,0.875056728172531,4.429150023411348,30.209674065031212,0.31688409870860534,29.540458914573417,30.70362252447095,30.313013895445877,-0.7254196254971157,-0.46738992492307546,1007.0532142857144,0.01540888907504347,1007.03,1007.08,1007.05,0.0027533160183158363,-0.880825034903227
585,uni,0.12957,0.1374,9.74829,0.00476,-0.01372,-0.05942,-7.78235,4.55266,-28.80998,9.750119233578635,0.06116888424681294,30.18785570719623,1007.05,0.11701366666666665,0.005355601954855145,0.11305,0.13108,0.11493,1.906240854510162,2.0393817381118526,0.11993966666666668,0.007249095773972662,0.11401,0.13903,0.11757000000000001,1.8287673488436924,1.9337859597147093,9.750747666666667,0.0019443032318689599,9.74607,9.75772,9.750544999999999,0.961150597631204,5.763493058737095,0.0017033333333333334,0.0024722896456431196,-0.00201,0.00759,0.00118,0.5868373223443775,-0.4062200992489756,-0.006386,0.005291984570050719,-0.01903,0.00116,-0.003974999999999999,-1.0032577338593447,0.16179660879151023,-0.05755333333333333,0.0017053027506176595,-0.06139,-0.05195,-0.057620000000000005,0.9566831747861445,3.4144822491743256,-7.902381666666667,0.3956654551431955,-8.39803,-7.187,-8.02049,0.7827698163278505,-0.8351352167140272,5.066647,0.20954244891581442,4.48538,5.26843,5.12213,-1.9165940036981912,2.6624068158437177,-28.706148666666664,0.2360464023308142,-29.08352,-28.15166,-28.754455,0.8157881680255517,0.20771556497653598,9.752191360090517,0.0019392797813855619,9.747459426527508,9.759455294267196,9.75193449611024,1.2476855052285538,6.9707747931569655,0.05820757313046523,0.0019664803833619247,0.05340467208025905,0.06451191052821177,0.05818716691374051,0.7075115592418971,3.366760118399334,30.204514377047097,0.3159029843466769,29.540458914573417,30.70362252447095,30.287526754232772,-0.6824629239764167,-0.4860629764873297,1007.0539285714285,0.014742050143128052,1007.03,1007.08,1007.05,0.0018102395838277645,-0.7023945405193326
586,uni,0.13002,0.13759,9.75101,0.00268,-0.01101,-0.0572,-7.69368,4.47934,-28.71826,9.752847390818745,0.05831159833172128,30.06652052043269,1007.04,0.11751566666666666,0.005840343449592067,0.11305,0.13108,0.11497,1.6025724790330753,0.8200223169549238,0.12066099999999999,0.00788700255549237,0.11401,0.13903,0.11775,1.543997459741558,0.77525916003282,9.750744999999998,0.0019438723350974558,9.74607,9.75772,9.750544999999999,0.9660883885750493,5.777611199173875,0.0016823333333333334,0.002460820837729244,-0.00201,0.00759,0.00118,0.6145383121185001,-0.33430308454011365,-0.006791666666666666,0.005158355179795132,-0.01903,-0.00053,-0.00455,-0.9722175780383717,-0.024994460140693196,-0.05750533333333333,0.0016938890842923698,-0.06139,-0.05195,-0.05747,0.8951333369935447,3.4687821096956357,-7.8887426666666665,0.3955690611828121,-8.39803,-7.187,-7.97513,0.6827047363670772,-0.9490894193397506,5.047535,0.23540940391899995,4.47934,5.26843,5.12213,-1.663832097106104,1.4033392308804484,-28.705697666666666,0.2360086440509518,-29.08352,-28.15166,-28.754455,0.8100798275242662,0.20284274137792344,9.75220437507398,0.0019424312643061584,9.747459426527508,9.759455294267196,9.75193449611024,1.2214141438221482,6.866660773666245,0.05819313313927015,0.0019639884037805037,0.05340467208025905,0.06451191052821177,0.05818716691374051,0.7330905449248438,3.4249681040877533,30.1974956513832,0.3165734918858306,29.540458914573417,30.70362252447095,30.287526754232772,-0.6103649611622152,-0.5745048760038048,1007.0542857142857,0.014253932905333342,1007.03,1007.08,1007.05,0.07251709779572067,-0.6569756610622545
587,uni,0.12901,0.13637,9.74967,0.00132,-0.00988,-0.05804,-7.7256,4.51438,-28.67682,9.751477091492346,0.05888971387262804,30.04038161303548,1007.04,0.11803566666666666,0.006148534831544024,0.11305,0.13108,0.11507,1.353334247718305,-0.021749441234257656,0.12140633333333332,0.008283366583341657,0.11455,0.13903,0.11789,1.3138823195697238,-0.028904353924826022,9.750748,0.0019420810026037907,9.74607,9.75772,9.750544999999999,0.9655081411728862,5.802909199286021,0.0016513333333333334,0.0024592804292892703,-0.00201,0.00759,0.00115,0.655640569537152,-0.29008963548825123,-0.007062333333333333,0.005097912137426387,-0.01903,-0.00053,-0.004945,-0.8801245802640633,-0.13505745657703505,-0.05747433333333333,0.0016745595063268638,-0.06139,-0.05195,-0.05747,0.8904985740589969,3.6858928500406622,-7.872768333333334,0.39202482901735414,-8.39803,-7.187,-7.936195,0.5923667308697337,-1.001315960434581,5.027644333333333,0.25430463827099703,4.47934,5.26843,5.12213,-1.4089260525661684,0.41183493362602225,-28.707238,0.23565220610918383,-29.08352,-28.15166,-28.754455,0.833644404960567,0.2485924906038215,9.752223407245888,0.0019320416411700498,9.747459426527508,9.759455294267196,9.75193449611024,1.2187993736809115,7.024273955031586,0.05818815200072165,0.0019619571704999356,0.05340467208025905,0.06451191052821177,0.05818716691374051,0.7422216912112664,3.460829924400368,30.191560211056398,0.3178339170983249,29.540458914573417,30.70362252447095,30.287526754232772,-0.5475726867724124,-0.6650749714896718,1007.054642857143,0.013738872364662308,1007.03,1007.08,1007.05,0.1724409731961304,-0.651045354357363
588,uni,0.12921,0.13752,9.75156,0.00153,-0.0076,-0.05673,-7.71658,4.52926,-28.81071,9.753385535705025,0.0572572598017055,30.168142364887167,1007.04,0.11850266666666666,0.00645037284853014,0.11305,0.13108,0.11507,1.134186928111998,-0.6355046399363883,0.12211966666666667,0.008722247212546764,0.11455,0.13903,0.11794,1.1030557220253048,-0.621528992314096,9.750784000000001,0.0019469456184918147,9.74607,9.75772,9.750685,0.9016248177610003,5.634079912656072,0.0016103333333333332,0.00245039684799092,-0.00201,0.00759,0.00115,0.7131575090666111,-0.19470220367848784,-0.007238666666666667,0.005018737808991623,-0.01903,-0.00053,-0.005095,-0.8408715815088913,-0.10705021160468653,-0.057413,0.001666723297888381,-0.06139,-0.05195,-0.057335,0.7985672868830384,3.667716305918421,-7.856155333333334,0.387557941925951,-8.39803,-7.187,-7.91925,0.5030671862414174,-1.0290118807597857,5.007995,0.2693517285524426,4.47934,5.26843,5.12185,-1.1863063330414176,-0.298418782210035,-28.702544,0.23199240248555897,-29.08352,-28.15166,-28.754455,0.8485395856656911,0.3479321144278376,9.752274529042323,0.0019421359593962669,9.747459426527508,9.759455294267196,9.75208896500575,1.1234399274546387,6.674985065424363,0.058140711365229,0.001966842896045068,0.05340467208025905,0.06451191052821177,0.05795449952697068,0.8097525794115684,3.4809009250921275,30.17960888622782,0.3114753685101766,29.540458914573417,30.70362252447095,30.258545338690702,-0.5044329798890976,-0.596696931187026,1007.055,0.013193713433706926,1007.03,1007.08,1007.05,0.3126023824885419,-0.7116258662154024
589,uni,0.12929,0.13773,9.75109,0.00148,-0.00595,-0.057,-7.5998,4.33618,-28.53744,9.752919647218468,0.05732881387225799,29.848700118866148,1007.03,0.11895233333333334,0.006720037296352236,0.11305,0.13108,0.11507,0.9428673085801418,-1.0860387151347481,0.12280066666666668,0.009121385985630073,0.11455,0.13903,0.11802,0.9146976346325407,-1.0608138241204312,9.750781666666665,0.0019465213593187125,9.74607,9.75772,9.750685,0.9059447694152655,5.6468477669048465,0.0015006666666666666,0.0023766216726085797,-0.00201,0.00759,0.00115,0.8432588039653368,0.24451711769119724,-0.007419333333333333,0.004864081536672883,-0.01903,-0.00149,-0.005575,-0.9004576734247131,0.006715692985484946,-0.05740366666666666,0.0016682770036535667,-0.06139,-0.05195,-0.057335,0.7788971963515859,3.6215708321810394,-7.832814,0.3809323189283519,-8.39803,-7.187,-7.895385,0.40228503743764477,-1.074623057792107,4.984557333333333,0.2958235316808704,4.33618,5.26843,5.12185,-1.0730429345046881,-0.5571807132205328,-28.690937333333334,0.23122518608984935,-29.08352,-28.15166,-28.74524,0.7273228635329533,0.20515981359096352,9.752286750175719,0.001945100066581566,9.747459426527508,9.759455294267196,9.75208896500575,1.0993554976570277,6.582576055618704,0.0581356481093896,0.0019687950720558072,0.05340467208025905,0.06451191052821177,0.05795449952697068,0.8144134443939801,3.464159819072218,30.15876510210449,0.312016953680229,29.540458914573417,30.70362252447095,30.213910132086408,-0.36186248413698985,-0.739617845029531,1007.0550000000001,0.013193713433706926,1007.03,1007.08,1007.05,0.3126023824885419,-0.7116258662154024
590,uni,0.12962,0.13706,9.7494,0.00122,-0.00625,-0.0582,-7.71469,4.44658,-28.49802,9.751224905005525,0.058547338966002546,29.85675232527644,1007.03,0.11947900000000002,0.006920098339942858,0.11305,0.13108,0.1151,0.7687310736559678,-1.4200769533821807,0.12343900000000001,0.009432110726588123,0.11455,0.13903,0.11810499999999999,0.7421729526130195,-1.3922904601335278,9.750698,0.0019502898104671546,9.74607,9.75772,9.750515,1.0183915214714536,5.770598773014589,0.0014623333333333333,0.0023713849922796923,-0.00201,0.00759,0.0010999999999999998,0.8989396212149378,0.34031055036019187,-0.007578,0.004740051214622172,-0.01903,-0.00247,-0.0061,-0.9371346143137779,0.11465617113103979,-0.057434,0.0016744007677477535,-0.06139,-0.05195,-0.05747,0.8246328793198624,3.5886811497325426,-7.810036,0.3661115597229241,-8.33722,-7.187,-7.8545549999999995,0.39008533435176157,-1.0659441801838405,4.962636666666667,0.3106458827528791,4.33618,5.26843,5.12185,-0.893455136212463,-0.996717074968249,-28.674523,0.22666349535193872,-29.08352,-28.15166,-28.735335,0.6469584696287014,0.13807899425134768,9.752218015206614,0.0019449704034644212,9.747459426527508,9.759455294267196,9.751933854965309,1.2021803246572385,6.771919166006361,0.05817528084674425,0.001964571130464354,0.05340467208025905,0.06451191052821177,0.05818716691374051,0.7574529060264699,3.448703252872653,30.133627522557454,0.30462696023380254,29.540458914573417,30.70362252447095,30.177999036041697,-0.2797646018464242,-0.7994055067026741,1007.0546428571428,0.013738872364662308,1007.03,1007.08,1007.05,0.1724409731960991,-0.6510453543570933
591,uni,0.12953,0.13678,9.75048,0.00128,-0.00551,-0.05863,-7.58943,4.39498,-28.68754,9.752299575982066,0.058902252928050215,29.9981707471789,1007.03,0.11997566666666667,0.007092624961928535,0.11305,0.13108,0.115215,0.6054703496937621,-1.6690654059581922,0.124152,0.009609480735190534,0.11455,0.13903,0.118265,0.5834591227471622,-1.6347519440365244,9.7507,0.0019500256408530754,9.74607,9.75772,9.750544999999999,1.0155642295536313,5.770732885789002,0.001359,0.0023065175272363393,-0.00201,0.00759,0.0010999999999999998,1.0462371968020303,0.8636368242656876,-0.007653666666666666,0.004686227424193593,-0.01903,-0.00247,-0.0061,-0.9440243575604659,0.17453213718709432,-0.05746966666666666,0.0016885139014536077,-0.06139,-0.05195,-0.05753,0.8589197134014777,3.4507162521877732,-7.785109666666667,0.35424504110594746,-8.29555,-7.187,-7.802505,0.3347491451503249,-1.09239919063848,4.934805333333333,0.3230288386372271,4.33618,5.26843,5.11688,-0.7383733652824793,-1.2978835395644572,-28.661323666666664,0.21315188755635256,-29.00096,-28.15166,-28.726445,0.839649184728966,0.2645389891383952,9.752235450800175,0.0019432197769463867,9.747459426527508,9.759455294267196,9.75208896500575,1.1770273342102695,6.759188246408711,0.05821144726439245,0.0019677373803757498,0.05340467208025905,0.06451191052821177,0.058297096751932544,0.6968034424495297,3.344564352787624,30.110112463314387,0.28575341779056845,29.540458914573417,30.542954967535476,30.158904438203,-0.37097716831842276,-0.9191673602628837,1007.0537931034482,0.014246250914372028,1007.03,1007.08,1007.05,0.1426405294362932,-0.6959939371777668
592,uni,0.1288,0.13807,9.7502,-0.00083,-0.00324,-0.05737,-7.58656,4.43849,-28.64454,9.75202813802852,0.05746741163476914,29.962739492998633,1007.0640586145647,0.120447,0.007196269220203765,0.11305,0.13108,0.115455,0.4518602387849698,-1.847441923572094,0.12484233333333332,0.009845713467197736,0.11455,0.13903,0.11852,0.43320264968702893,-1.808395854932154,9.750645666666665,0.0019401380742386702,9.74607,9.75772,9.75045,1.1132784074601054,6.0905273409425105,0.0012433333333333333,0.002326978703180936,-0.00201,0.00759,0.0009649999999999999,1.1418690939101575,0.9895659917545353,-0.007676333333333333,0.004662324034459488,-0.01903,-0.00247,-0.0061,-0.9598257676878696,0.19913762364990062,-0.05750633333333333,0.0016734405676130596,-0.06139,-0.05195,-0.05753,0.9391749681069337,3.778370159375612,-7.761476666666667,0.34247144360523096,-8.23598,-7.187,-7.7585999999999995,0.27782865889826297,-1.0951795811600138,4.910969333333333,0.33257135977774654,4.33618,5.26843,5.109344999999999,-0.5791506857137801,-1.5481891238754673,-28.654055333333336,0.20974259942114548,-29.00096,-28.15166,-28.7029,0.8024943168527299,0.33195013731677886,9.752196049710692,0.0019347397244996458,9.747459426527508,9.759455294267196,9.752022624218505,1.2532708941977184,7.048797110848518,0.05824735980330908,0.0019430253544729973,0.05340467208025905,0.06451191052821177,0.058297096751932544,0.6926727227469823,3.597871400760538,30.093201791424764,0.2786403656848067,29.540458914573417,30.542954967535476,30.10809351597576,-0.289906127822402,-0.8854456620560983,1007.0542857142857,0.014253932905329218,1007.03,1007.08,1007.05,0.07251709779567231,-0.6569756610616703
593,uni,0.12812,0.13797,9.75012,-0.00103,-0.00104,-0.05783,-7.73276,4.46049,-28.63487,9.751937780241423,0.05784852115655162,29.99412156030911,1007.03,0.12088766666666667,0.007249453098674541,0.11305,0.13108,0.115625,0.30671313363558045,-1.9649014626143646,0.12550333333333333,0.010043887945286383,0.11455,0.13903,0.11873,0.28968341935920955,-1.929699852286028,9.750572666666667,0.0019164117571576797,9.74607,9.75772,9.750375,1.2526787760279856,6.750700374434307,0.0011630000000000002,0.0023634124218727104,-0.00201,0.00759,0.0008799999999999999,1.1662816829964744,0.9387093362539224,-0.007628666666666666,0.004724286286788722,-0.01903,-0.00104,-0.0061,-0.9020236669202497,0.16087390410878172,-0.05753866666666667,0.001669888976968854,-0.06139,-0.05195,-0.057705,1.005013727530096,3.9248099208496523,-7.746233666666667,0.3327779146713043,-8.23598,-7.187,-7.733805,0.23442548341611155,-1.003795029358968,4.886585999999999,0.33802826740201825,4.33618,5.26843,5.096595000000001,-0.42795016514527834,-1.7276274579894662,-28.650683,0.2091915633254282,-29.00096,-28.15166,-28.68218,0.7592836487383692,0.31163371979622,9.75213723093523,0.0019140794935202992,9.747459426527508,9.759455294267196,9.751977445324957,1.3750022855266208,7.675357818991198,0.05827796546494278,0.0019287439007713942,0.05340467208025905,0.06451191052821177,0.058297096751932544,0.6686004112466002,3.7458431502443643,30.082069163340698,0.27558681094232823,29.540458914573417,30.542954967535476,30.054929316380676,-0.194327943965724,-0.8447393849933827,1007.0535714285714,0.014960264833984218,1007.03,1007.08,1007.05,0.04740690530860378,-0.818832050704335
594,uni,0.12837,0.13928,9.75191,-0.00065,0.00033,-0.05653,-7.77651,4.48621,-28.68499,9.7537493520902,0.05653469996382752,30.05709299390578,1007.04,0.121337,0.007282569719826559,0.11305,0.13108,0.11584,0.1646745179229221,-2.03672004227181,0.126229,0.010231149647202217,0.11455,0.13928,0.118975,0.15351322077528054,-1.9934742642439613,9.750569666666667,0.0019141694576571052,9.74607,9.75772,9.750375,1.2594050683862195,6.804091646448919,0.0010796666666666665,0.002382352478818677,-0.00201,0.00759,0.000625,1.233998026222581,1.0074811099645784,-0.007454333333333333,0.004920858267818102,-0.01903,0.00033,-0.0061,-0.762106588022728,0.03548549102729628,-0.057546,0.0016647824751765499,-0.06139,-0.05195,-0.057705,1.021814408238471,4.0279823371608785,-7.732273000000001,0.32189499292470103,-8.23598,-7.187,-7.733805,0.21982226876385985,-0.8902412735318217,4.862552666666667,0.340071155636793,4.33618,5.26843,5.067195,-0.2839895450888566,-1.847045377976136,-28.645383999999996,0.2061177086136041,-29.00096,-28.15166,-28.680905,0.7414006748491747,0.4090402498217554,9.752149387361687,0.0019234105185092416,9.747459426527508,9.759455294267196,9.751977445324957,1.3464479006589083,7.437258280387782,0.058277353462370646,0.0019293129262772202,0.05340467208025905,0.06451191052821177,0.058297096751932544,0.668176498690959,3.7396356933635766,30.06949237544765,0.26744245385335585,29.540458914573417,30.542954967535476,30.05021555311722,-0.14585906463137888,-0.7025618569432142,1007.0532142857143,0.015166623062472457,1007.03,1007.08,1007.05,0.09353348848838018,-0.9189978433166999
595,uni,0.1285,0.13775,9.75187,2e-05,-0.00052,-0.05649,-7.78496,4.5109,-28.78116,9.753689343494594,0.05649239683355629,30.154750736114533,1007.04,0.121852,0.007222370133468946,0.11386,0.13108,0.12059500000000001,0.03107917597213769,-2.0730356056028896,0.12686033333333332,0.010341331029962346,0.11455,0.13928,0.125055,0.016904048574661035,-2.0279936566753998,9.750626666666667,0.001926967124482035,9.74607,9.75772,9.75045,1.1510790047138326,6.383229751025188,0.0011093333333333333,0.0023626970756456546,-0.00201,0.00759,0.000625,1.2421170357298177,1.063129549476144,-0.007346666666666666,0.005038628941408083,-0.01903,0.00033,-0.0061,-0.6969785201720682,-0.06415921717608619,-0.05755066666666667,0.0016615072785821302,-0.06139,-0.05195,-0.057705,1.0326021554768559,4.095022996805262,-7.7188843333333335,0.3104969453643111,-8.23598,-7.187,-7.733805,0.22181982541934325,-0.7627552463148198,4.841608666666667,0.3417883286554846,4.33618,5.26843,5.015595,-0.14234549784085976,-1.9152415006684984,-28.645764999999997,0.20636589733884678,-29.00096,-28.15166,-28.680905,0.7422232436512217,0.399675740430934,9.752221059879606,0.0019398784296549116,9.747459426527508,9.759455294267196,9.752022624218505,1.2132665251310417,6.876507022130363,0.058277721984595986,0.0019289590598625152,0.05340467208025905,0.06451191052821177,0.058297096751932544,0.6684775401040687,3.743465636149071,30.062980116354016,0.2627102897115163,29.540458914573417,30.542954967535476,30.05021555311722,-0.11795777853105785,-0.5802571839551288,1007.0525,0.015305530351816074,1007.03,1007.08,1007.05,0.2127537454976952,-0.9529192649606715
