t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
1166,gym,-1.3173,3.92717,8.90951,-1.35127,-0.9431,0.54667,2.47385,-26.92047,-25.44242,9.825340296345972,1.7361498529216883,37.12342083240444,1007.08,0.26486266666666675,2.2461832097996246,-2.79341,3.73099,-0.513425,0.10095469498286379,-1.7002697845290102,0.3442813333333331,1.899149287846921,-2.74483,4.12609,0.163855,0.353132223359859,-0.7908258318926262,9.672157333333333,0.3950721816363974,8.90951,10.23496,9.677305,-0.27923774946720026,-0.6478155739716386,-0.2801983333333334,1.6018365090928113,-2.74764,2.57865,-0.292325,0.32647311328483497,-0.771645477058063,-1.7981979999999997,1.035754353167877,-3.36226,-0.24315,-1.72667,0.02792435809948673,-1.462142036049454,0.4528916666666667,0.33858349489360484,-0.24224,0.98174,0.504745,-0.44382437249368495,-0.5644035407491347,2.688902333333333,10.05396018622747,-16.87145,16.36393,6.69243,-0.548582315879998,-1.1005576018452923,-14.549850666666664,8.512417042171444,-26.92047,4.76885,-18.11063,0.541604275790361,-0.7944014404588959,-31.214552,2.804571310884137,-34.77044,-25.44242,-30.955525,0.3246023672733308,-1.207856419860127,10.10516079076273,0.38004196484007363,9.594594220481657,10.935614605142227,10.049900968386947,0.6447714860027006,-0.7792255402079011,2.634307977257216,0.4613570971477665,1.4377552902006654,3.4361313643834976,2.7114033408899054,-0.6145876921151862,0.579928610366916,36.985918777165324,0.838984933861161,35.70555697869591,38.551918190151056,37.01412658545528,0.5436612164817526,-0.7099139006819385,1007.1237931034483,0.02956998878325853,1007.08,1007.17,1007.12,0.2682688659182577,-0.9660233334525589
1167,gym,-2.04608,3.73661,9.10062,-1.67109,-1.2714,0.8075,5.51485,-25.85048,-25.02108,10.048382060953893,2.249679087803414,36.396639008558196,1007.218400357462,0.243709,2.2654205046096543,-2.79341,3.73099,-0.513425,0.10417051629537694,-1.718131370683658,0.5603293333333331,1.9042715623511055,-2.42414,4.12609,0.41783499999999996,0.3505821905832996,-0.9625477154603516,9.655424,0.40852122646572175,8.90951,10.23496,9.677305,-0.22180998750651146,-0.8765099870530205,-0.31445933333333337,1.620749903327923,-2.74764,2.57865,-0.292325,0.36019854123897344,-0.8347540379139029,-1.7511666666666665,1.0262129239010829,-3.36226,-0.24315,-1.44946,-0.09008144070719878,-1.4083994851615096,0.485375,0.3234699309561223,-0.24224,0.98174,0.53487,-0.5241949383009868,-0.3523679258349295,2.4167473333333334,9.854724125645172,-16.87145,16.36393,6.2384450000000005,-0.5441198011726452,-1.054094337258111,-15.570494999999998,7.932075119459794,-26.92047,-1.92171,-18.445075,0.44475938014247995,-1.1419958799960708,-30.952772666666664,3.0037386770644945,-34.77044,-25.02108,-30.65943,0.3134697927984723,-1.1377199568789744,10.103891567730498,0.38017013823823614,9.594594220481657,10.935614605142227,10.04013568648642,0.6547320205445808,-0.7726962110404372,2.6171824948874867,0.4659112569539313,1.4377552902006654,3.4361313643834976,2.682281886962378,-0.5001117306272668,0.3540538102345578,37.00164232942947,0.8226768250266815,35.70555697869591,38.551918190151056,37.01412658545528,0.5808695753463937,-0.6551705816028073,1007.1221428571429,0.028720510529302166,1007.08,1007.17,1007.12,0.32418303004114885,-0.8122020342102286
1168,gym,1.85341,3.48699,8.52935,-0.17246,-1.10931,0.5906,-8.69575,-27.72521,-23.96999,9.399150988823406,1.2685107361390364,37.66780798250278,1007.08,0.2206426666666667,2.244603996994498,-2.79341,3.73099,-0.513425,0.11391741483729659,-1.6883111733372778,0.7212349999999998,1.9417193166682671,-2.42414,4.12609,0.6190199999999999,0.22484855505719542,-1.0968306253214477,9.60966,0.45425488730594094,8.52935,10.23496,9.633320000000001,-0.4051223744613577,-0.39193602162312424,-0.39429099999999995,1.548869846780059,-2.74764,2.57865,-0.356005,0.4162094305187131,-0.5632592059736388,-1.7509799999999998,1.026333151188047,-3.36226,-0.24315,-1.44946,-0.0903999208250534,-1.4090043831787442,0.5013323333333334,0.31613428954386175,-0.24224,0.98174,0.54148,-0.6616383224671035,-0.013081516078649075,1.9298266666666668,10.035301487909804,-16.87145,16.36393,6.2384450000000005,-0.41091267799534814,-1.2598432992730593,-16.239939333333332,8.085845753157667,-27.72521,-1.92171,-18.712075,0.5262848303477443,-0.97745419649711,-30.592757666666667,3.172876868503482,-34.71146,-23.96999,-30.584789999999998,0.35780269227927697,-0.9460532517346828,10.073474984092904,0.39901136320058495,9.399150988823406,10.935614605142227,9.980991420947849,0.6030318113224359,-0.645988734738607,2.5765003079480175,0.5267975194058692,1.2685107361390364,3.4361313643834976,2.682281886962378,-0.7166524233246974,0.44510611738147543,37.05430800331301,0.812672163100174,35.70555697869591,38.551918190151056,37.05139568848068,0.4668590949988721,-0.7392650391142183,1007.1189285714285,0.028197620826982843,1007.08,1007.17,1007.12,0.3843387753129128,-0.6649255539772111
1169,gym,-0.02799,3.26803,9.8564,-0.32438,0.18707,0.57031,7.50705,-19.83884,-30.63819,10.384094783899076,0.6822543993262338,37.264380562733095,1007.08,0.28722666666666663,2.2049535105402285,-2.79341,3.73099,-0.16099,0.06208309886642781,-1.6274760275637943,0.8698593333333331,1.9608753920475768,-2.42414,4.12609,0.702195,0.08940822555486147,-1.174304565604214,9.625267666666668,0.45442621670118916,8.52935,10.23496,9.677305,-0.5049145547506978,-0.32414757257508303,-0.4059776666666667,1.5469090088384005,-2.74764,2.57865,-0.431965,0.4413393473608583,-0.5345069825039357,-1.660054,1.0736944050064101,-3.36226,0.18707,-1.356045,-0.11985199319179575,-1.295882405515303,0.5284173333333334,0.2833382265789765,-0.16392,0.98174,0.55484,-0.5589475895662902,-0.019593438480193653,1.6345973333333332,9.72139175671598,-16.87145,14.52403,6.2384450000000005,-0.46832973434257485,-1.2519290029197176,-16.807847666666664,7.698484852550712,-27.72521,-1.92171,-18.756765,0.6470650181399886,-0.6782360354989977,-30.500508333333332,3.128189799199888,-34.71146,-23.96999,-30.584789999999998,0.30540290899130335,-0.8819746821281723,10.097020932840277,0.3956800937389564,9.399150988823406,10.935614605142227,10.04013568648642,0.48172531263678015,-0.7383522849876365,2.514163236229239,0.6302424540548573,0.6822543993262338,3.4361313643834976,2.682281886962378,-1.1026384282620572,1.3974448686236807,37.05299741525881,0.8122877181416999,35.70555697869591,38.551918190151056,37.05139568848068,0.47227821337565307,-0.7310499012946421,1007.1157142857144,0.027274811532115764,1007.08,1007.17,1007.12,0.42942335912703,-0.5269081424133621
1170,gym,0.37158,5.85148,5.72734,0.11899,-1.23547,-0.17647,7.68971,-33.00856,-15.80472,8.196359762870344,1.2536691756201075,37.39633467916475,1007.08,0.22314866666666672,2.1723171894351436,-2.79341,3.73099,-0.16099,0.13064445873589392,-1.5419982553011489,1.1005206666666665,2.125134052993577,-2.42414,5.85148,0.8988450000000001,0.2238748612081984,-0.7166520467058887,9.475182999999998,0.8333793732340767,5.72734,10.23496,9.633320000000001,-3.2910345074723084,14.256089158135147,-0.48357000000000006,1.4545026252344109,-2.74764,2.57865,-0.431965,0.42554359919722395,-0.29518862294640347,-1.6576353333333331,1.0745960871166602,-3.36226,0.18707,-1.356045,-0.12580510915689946,-1.3009171876379406,0.5074776666666667,0.31105856811509947,-0.17647,0.98174,0.55484,-0.6350958446066893,-0.16471450528680628,1.6607256666666668,9.737088659896324,-16.87145,14.52403,6.2384450000000005,-0.4716705571655489,-1.2568838360615369,-17.57695933333333,8.128742852838638,-33.00856,-1.92171,-18.870905,0.5399123099708545,-0.3820419298100312,-29.875844333333337,4.032995855691182,-34.71146,-15.80472,-30.185215,1.465356352253492,3.7670275560597286,10.018959199963534,0.5177995179630731,8.196359762870344,10.935614605142227,9.980991420947849,-1.1467613907867988,4.264940708384045,2.4622527605308533,0.6679578525534265,0.6822543993262338,3.4361313643834976,2.638726699027388,-0.9274108847709245,0.5759387608060564,37.07946383201079,0.8100299051623332,35.70555697869591,38.551918190151056,37.093097385710195,0.3803535387938837,-0.7695202049725274,1007.1125,0.025909386262394613,1007.08,1007.17,1007.12,0.43256242906920417,-0.4710243819629117
1171,gym,-0.19724,2.50623,10.9056,-0.03462,-0.27708,1.65437,9.2969,-18.42432,-30.37406,11.191613100465007,1.6777699388473974,36.7215391555964,1007.08,0.27216766666666664,2.1445907354530185,-2.79341,3.73099,-0.11261499999999999,0.08734347055594427,-1.4859418157687496,1.2388943333333333,2.074753614145996,-2.42414,5.85148,1.1231900000000001,0.12298242248770665,-0.6443433492428294,9.521898333333334,0.8733782769977525,5.72734,10.9056,9.677305,-2.869045815407019,12.23671645693557,-0.4910926666666666,1.4514735849662277,-2.74764,2.57865,-0.431965,0.4422560302167629,-0.2609779220763201,-1.5769476666666666,1.0846389593576458,-3.36226,0.18707,-1.292675,-0.2531522084016561,-1.2542229122595747,0.5680873333333333,0.35038632854896445,-0.17647,1.65437,0.5666599999999999,0.5495044833402829,2.272163826770998,1.486488,9.54382228187484,-16.87145,13.64883,6.2384450000000005,-0.5137559576312402,-1.2513151014419557,-18.113620333333333,7.6014005041883985,-33.00856,-1.92171,-18.870905,0.5890517358811562,-0.00605390169246413,-29.751198666666667,3.954532981233554,-34.71146,-15.80472,-30.103740000000002,1.4983606268463592,4.0677131600521825,10.065727092367085,0.5580692613459437,8.196359762870344,11.191613100465007,10.04013568648642,-0.840640089103397,3.3943249647705063,2.4278640794664645,0.6812185374144082,0.6822543993262338,3.4361313643834976,2.555503644292105,-0.7700836229230505,0.15653216331496225,37.065202303106844,0.812518951191997,35.70555697869591,38.551918190151056,37.05139568848068,0.4301109132946055,-0.7668478542181858,1007.1092857142858,0.024026000030110708,1007.08,1007.16,1007.115,0.3319044145267559,-0.7428040010986744
1172,gym,0.12404,6.0385,5.68564,0.1574,-0.79815,-0.39207,9.27212,-32.23914,-17.77289,8.294900263487198,0.9030709093974847,37.963271410484374,1007.09,0.20214200000000002,2.112694269043922,-2.79341,3.73099,-0.11261499999999999,0.16875614412323717,-1.384954569074743,1.4710956666666666,2.2093744416708594,-2.42414,6.0385,1.2570299999999999,0.17634319827456102,-0.5043845878222343,9.382004333333333,1.1160376673709866,5.68564,10.9056,9.633320000000001,-2.471729006979897,6.886283406301518,-0.5632693333333333,1.357524634934745,-2.74764,2.57865,-0.431965,0.3866664678540274,-0.02403574005070825,-1.5743363333333336,1.086476252711849,-3.36226,0.18707,-1.292675,-0.2558884480033514,-1.2616250805291054,0.5492069999999999,0.3858049324164952,-0.39207,1.65437,0.5666599999999999,0.03884220404549579,2.05126940683757,1.506689333333333,9.560170699365544,-16.87145,13.64883,6.2384450000000005,-0.5136102375264893,-1.2554300375916116,-18.878754999999998,7.833795050624435,-33.00856,-1.92171,-19.292755,0.5836587290569568,0.18717743225022512,-29.207759,4.431186817428355,-34.71146,-15.80472,-29.826520000000002,1.4328664967050722,2.667911708263974,10.003151298277738,0.644307233110894,8.196359762870344,11.191613100465007,9.980991420947849,-1.0002651457819651,2.356012453644821,2.375010199990543,0.7356721286810805,0.6822543993262338,3.4361313643834976,2.532898361211285,-0.7090697941601497,-0.2578748570743147,37.118441339337856,0.817442964999445,35.70555697869591,38.551918190151056,37.093097385710195,0.2848389141925199,-0.9056495093441134,1007.1067857142858,0.02211980367191707,1007.08,1007.15,1007.11,0.28494605993141403,-0.9135900304786593
1173,gym,0.24373,1.7317,10.33198,-0.00903,-0.22907,0.88104,7.85056,-15.65588,-32.29648,10.478931239553965,0.9103768930503454,36.73963107161529,1007.09,0.2376583333333334,2.1038253100189745,-2.79341,3.73099,0.048025,0.12089049539371614,-1.3656805863422037,1.6008579999999997,2.100313114033793,-2.42414,6.0385,1.5357750000000001,0.197581319368036,-0.33221482577842804,9.398866666666667,1.1267493058728772,5.68564,10.9056,9.633320000000001,-2.430130348977646,6.688803778836537,-0.587012,1.3407347379583612,-2.74764,2.57865,-0.431965,0.42976877002921665,0.14517300136006128,-1.5091663333333334,1.1070762881089038,-3.36226,0.18707,-1.253435,-0.35884203168671075,-1.2518563419513684,0.5747366666666667,0.3814072253382593,-0.39207,1.65437,0.5804549999999999,-0.09649477262507174,2.2538459786430356,1.355156,9.416558401239275,-16.87145,13.64883,6.2384450000000005,-0.5315855808457739,-1.2338251279962877,-19.336560666666667,7.182929882573581,-33.00856,-2.95358,-19.292755,0.47953443843703036,0.4435446667996331,-29.150275666666666,4.377454199253262,-34.71146,-15.80472,-29.826520000000002,1.4802054539170229,2.8262064882162723,10.015966576477895,0.6499846811624282,8.196359762870344,11.191613100465007,9.980991420947849,-1.0232767680697739,2.2616336214913457,2.3287733983948207,0.782793310231648,0.6822543993262338,3.4361313643834976,2.532898361211285,-0.6404500236720794,-0.6146884559631262,37.13442575559322,0.8046686385070678,35.70555697869591,38.551918190151056,37.093097385710195,0.2757504839551129,-0.8284278953647172,1007.1046428571428,0.020634768014011946,1007.08,1007.15,1007.105,0.2999294257754612,-0.9343246924620389
1174,gym,0.85032,6.81211,5.42115,0.21355,-0.68896,0.19282,6.41542,-33.87463,-15.17639,8.747385556667775,0.7466250976895968,37.669231274946405,1007.09,0.290431,2.0984908121303545,-2.79341,3.73099,0.183885,0.04553869950918239,-1.3571163426861108,1.908733,2.165888112587898,-1.55451,6.81211,1.865855,0.47181629497638183,-0.2219076674929879,9.259514,1.3392722847375587,5.42115,10.9056,9.610325,-2.079516991320397,3.9127505941280054,-0.5992103333333334,1.331387722733206,-2.74764,2.57865,-0.431965,0.4515172173746345,0.24292940264570428,-1.4398289999999998,1.0904609169595245,-3.36226,0.18707,-1.2245599999999999,-0.5074562466677642,-1.0655087572776223,0.582015,0.3715124595186359,-0.39207,1.65437,0.5804549999999999,-0.051689660551633876,2.6338137839757216,1.150976,9.2302204181313,-16.87145,13.64883,6.206655,-0.5529851068022116,-1.2062001037276158,-20.367262333333333,6.966231346182267,-33.87463,-4.89016,-19.727145,0.1884856132034779,0.4093137019039278,-28.533427000000003,4.979337648411407,-34.71146,-15.17639,-29.77304,1.4498446377950571,2.007833093228665,9.976542977370931,0.6900079835950559,8.196359762870344,11.191613100465007,9.956554270687608,-0.9010089339169086,1.2954056448659585,2.2593548038319167,0.8279265945545309,0.6822543993262338,3.4361313643834976,2.443026943669368,-0.5371432914328381,-0.8603159210857138,37.18800245311775,0.7840415538644044,35.70555697869591,38.551918190151056,37.12701196657099,0.1843847452687284,-0.7855014762418288,1007.1025000000001,0.018782379454587668,1007.08,1007.14,1007.1,0.18736067788165658,-1.3791795952830406
1175,gym,-0.11903,3.8595,8.86895,0.04728,-0.14847,0.13711,9.25332,-22.9976,-27.28842,9.673064793197655,0.20755214140066106,36.866941870445395,1007.09,0.19962666666666667,2.053330766740633,-2.79341,3.73099,0.048025,0.13763370203962064,-1.231997443545116,2.06389,2.1319655935698805,-1.55451,6.81211,2.09492,0.3640233911784131,-0.25966322172019285,9.213980333333332,1.3281397831306467,5.42115,10.9056,9.55454,-2.0375818999240307,3.8173817750005727,-0.6791246666666667,1.2086771696754732,-2.74764,2.57865,-0.431965,0.23185370082824364,0.2689227080260373,-1.4009796666666667,1.1155720622219927,-3.36226,0.18707,-1.16148,-0.5286821305298556,-1.1114936966922513,0.5707173333333333,0.3799049046159634,-0.39207,1.65437,0.5804549999999999,-0.011260462143245185,2.194875912031701,1.1872829999999999,9.260849152799407,-16.87145,13.64883,6.206655,-0.5514209093960395,-1.2135353677892122,-20.835871666666666,6.6359937148842665,-33.87463,-4.89016,-19.84506,0.2544282865021416,0.8862854623113424,-28.294405666666666,4.8556518051592255,-34.71146,-15.17639,-29.59121,1.4728976914540783,2.128841254027548,9.945938795093543,0.6821221639624291,8.196359762870344,11.191613100465007,9.86808179302171,-0.8185920790079684,1.3035404896217424,2.1724075500031006,0.9011810286389853,0.20755214140066106,3.4361313643834976,2.4361496823642605,-0.5501546131653151,-0.751605119093307,37.199439153889635,0.7764854263514549,35.70555697869591,38.551918190151056,37.12701196657099,0.16298224019420124,-0.7188052084701593,1007.1007142857143,0.017411909814057436,1007.08,1007.13,1007.095,0.1545088407192166,-1.6649589143378338
1176,gym,0.06618,5.52682,7.34947,0.01837,-0.43241,0.14589,8.34731,-28.20709,-20.60546,9.195913678678155,0.45672722395320386,35.91521254727306,1007.09,0.25497800000000004,2.025495738734185,-2.79341,3.73099,0.09511,0.08118549501924383,-1.1556682096545619,2.291399666666666,2.1249473943614663,-1.55451,6.81211,2.20761,0.32841270702843645,-0.4317915291449862,9.136799,1.3677196689842934,5.42115,10.9056,9.542195,-1.779096275604151,2.685861665140045,-0.6965676666666667,1.1941404407461471,-2.74764,2.57865,-0.431965,0.2552675437143643,0.42190839340630115,-1.3056083333333333,1.069546532176244,-3.36226,0.18707,-1.026205,-0.6551761054981579,-0.8807305598802161,0.5667426666666666,0.38381591607699495,-0.39207,1.65437,0.5804549999999999,-0.00908526855852261,2.0182104345875516,1.0117536666666667,9.065042726487981,-16.87145,13.64883,6.206655,-0.6026347996082065,-1.2136180804471746,-21.572357333333336,6.154172697801772,-33.87463,-4.89016,-19.885984999999998,0.1361505085747388,1.039072275425543,-27.850390666666666,4.931373327419965,-34.71146,-15.17639,-29.317675,1.3109303651102668,1.3773179788249006,9.923095276737605,0.6957041338452881,8.196359762870344,11.191613100465007,9.841009423012636,-0.7122617598289327,0.8935416024149604,2.0760215509537163,0.9253853125846025,0.20755214140066106,3.4361313643834976,2.339700646353341,-0.4833205587581142,-0.9325141791057016,37.1611871074982,0.8109513979939342,35.70555697869591,38.551918190151056,37.12701196657099,0.1482557147625791,-0.8539410975536521,1007.0992857142858,0.016539195075430307,1007.08,1007.12,1007.09,0.2277799202100329,-1.6881931714947565
1177,gym,-0.16294,5.29372,8.07322,0.00131,-0.10471,0.20406,9.36685,-27.53997,-22.94846,9.655407917348702,0.22936081574671816,37.05158084205045,1007.09,0.12518033333333337,1.916920389796385,-2.79341,3.63713,0.019095,0.0930912937326886,-1.0812534822260156,2.5003116666666667,2.1008270791813195,-1.55451,6.81211,2.2846349999999997,0.2656586567164517,-0.5610264535836974,9.064798,1.3648610750154635,5.42115,10.9056,9.496145,-1.6572082456015051,2.3124052944215223,-0.782479,1.0321008058937613,-2.74764,0.70811,-0.431965,-0.5056666753779384,-1.1381684573202984,-1.262494,1.091531557281817,-3.36226,0.18707,-0.882885,-0.6941850668438909,-0.8961901912725916,0.5556683333333334,0.3894760933576364,-0.39207,1.65437,0.5804549999999999,0.05290956774647406,1.7464453971044918,1.1080153333333334,9.140123466257268,-16.87145,13.64883,6.206655,-0.6014456357329402,-1.2300821598101523,-22.100732666666666,5.953532442520255,-33.87463,-4.89016,-20.71058,0.23017731460077648,1.4157438949125254,-27.458290666666663,4.833707877486158,-33.62905,-15.17639,-28.767879999999998,1.2748711507530497,1.11916997765989,9.880421720477822,0.6702535077144277,8.196359762870344,11.191613100465007,9.826207392842043,-0.7213072941557062,1.1130027429320482,1.984269626437437,0.9679476216937495,0.20755214140066106,3.4361313643834976,2.1572874193172167,-0.40353466938138377,-1.04107464271504,37.1563971429522,0.8111674396169054,35.70555697869591,38.551918190151056,37.087500837227445,0.16702406804435188,-0.8522994296784072,1007.0982142857143,0.016113847611729265,1007.08,1007.12,1007.09,0.3690821400964221,-1.5445927055600865
1178,gym,-0.17036,4.95625,7.61184,0.03633,-0.42514,-0.30491,9.64654,-26.98094,-23.78901,9.084797453862139,0.5244368375695971,37.241695101529686,1007.1,0.16780133333333333,1.8948001896728757,-2.79341,3.63713,0.019095,0.045121000347706657,-1.0026230015041222,2.7173369999999997,2.001446137270345,-0.34561,6.81211,2.425055,0.33276042392569244,-0.8382793332990724,8.991718666666666,1.3824846604567134,5.42115,10.9056,9.37558,-1.4731035310472371,1.699807018166256,-0.8048716666666668,1.005592633607711,-2.74764,0.4848,-0.431965,-0.5755150493295071,-1.1456135988125244,-1.1799926666666667,1.0564538154695782,-3.36226,0.18707,-0.8104100000000001,-0.8611698472550834,-0.5198856436357782,0.532987,0.4190205802628231,-0.39207,1.65437,0.5804549999999999,-0.10047221491224735,1.1639489292458578,0.9746056666666666,8.97854584489809,-16.87145,9.64654,6.206655,-0.6556403876780249,-1.2473791956635496,-22.837092,5.048857050066535,-33.87463,-15.65588,-22.159835,-0.6471592943147587,-0.4292786197320124,-27.145636000000003,4.754308580132819,-33.62905,-15.17639,-28.083095,1.2091233688162797,0.9540576846788431,9.848851991872596,0.6850152095697731,8.196359762870344,11.191613100465007,9.79873667773181,-0.5857184383987135,0.6790607395692106,1.901454146836519,0.9834184765319138,0.20755214140066106,3.4361313643834976,2.037505359617284,-0.27608673883659357,-1.1853896955052394,37.191155503195425,0.7908114844403188,35.70555697869591,38.551918190151056,37.12701196657099,0.10450127229121589,-0.7128869555980842,1007.0975,0.015545631761511212,1007.08,1007.12,1007.09,0.4498891326562572,-1.361909814326077
